ENSG00000172478	0.7211573740847305
ENSG00000172482	0.7620203059820244
ENSG00000172493	0.20428725305965592
ENSG00000172497	0.8391320688875626
ENSG00000172500	0.3370289550650747
ENSG00000172508	0.4681746278103369
ENSG00000172530	0.27641344066770007
ENSG00000172531	0.20465644619613713
ENSG00000172534	0.1652454519193054
ENSG00000172538	0.9249933960153349
ENSG00000172543	0.5722741210043649
ENSG00000172548	0.5565223696251651
ENSG00000172551	0.8507766003770615
ENSG00000172554	0.43117975240114503
ENSG00000172568	0.6324872862489207
ENSG00000172572	0.3556321838528373
ENSG00000172575	0.3891143611735849
ENSG00000172578	0.370738634977513
ENSG00000172586	0.21509886411654996
ENSG00000172590	0.19483947702798168
ENSG00000172594	0.3222301345000292
ENSG00000172602	0.38225833224420747
ENSG00000172613	0.18520053395266492
ENSG00000172638	0.25584233875841134
ENSG00000172640	0.530871183786447
ENSG00000172650	0.41408958995099726
ENSG00000172661	0.11628128006619143
ENSG00000172663	0.3196362898820646
ENSG00000172667	0.19756234462583017
ENSG00000172671	0.2801616834685762
ENSG00000172673	0.5966782799071672
ENSG00000172680	0.950504149273599
ENSG00000172687	0.4685721630813257
ENSG00000172689	0.7446464746661736
ENSG00000172716	0.20210795077299076
ENSG00000172717	0.6458229698618958
ENSG00000172724	0.5687970083719471
ENSG00000172725	0.12015908995559667
ENSG00000172728	0.37417702690660076
ENSG00000172731	0.3461549479571804
ENSG00000172732	0.11449505735773718
ENSG00000172733	0.5237528241380824
ENSG00000172738	0.4562929305535976
ENSG00000172746	0.7715907907532442
ENSG00000172748	0.2543110567937033
ENSG00000172752	0.7718459897828315
ENSG00000172757	0.1437721419367453
ENSG00000172765	0.09954202641100339
ENSG00000172766	0.2293586011192671
ENSG00000172771	0.34929675150389083
ENSG00000172775	0.1843055963838102
ENSG00000172780	0.34652873037007814
ENSG00000172782	0.5827406912547148
ENSG00000172785	0.305902328105618
ENSG00000172789	0.7579951089569363
ENSG00000172794	0.44470307087258315
ENSG00000172795	0.26351869554965746
ENSG00000172799	0.9345110439722233
ENSG00000172803	0.3712893890546858
ENSG00000172809	0.14954117510928047
ENSG00000172817	0.344430588974969
ENSG00000172818	0.6468380508285003
ENSG00000172819	0.30337123982963177
ENSG00000172824	0.260072543493069
ENSG00000172828	0.4250881519377247
ENSG00000172830	0.19270390320610703
ENSG00000172831	0.30347921773794934
ENSG00000172840	0.24087997087371424
ENSG00000172845	0.2634497747046813
ENSG00000172867	0.7692226309920761
ENSG00000172869	0.27891709431160133
ENSG00000172878	0.2112058067763665
ENSG00000172888	0.11011145049767795
ENSG00000172889	0.20884311236318517
ENSG00000172890	0.15074029178366077
ENSG00000172893	0.21424156930165164
ENSG00000172900	0.5697496496962982
ENSG00000172901	0.5600214192430427
ENSG00000172915	0.23353335437428552
ENSG00000172922	0.12279653073957303
ENSG00000172927	0.6087366873354474
ENSG00000172932	0.2458108668771097
ENSG00000172935	0.3888566647678835
ENSG00000172936	0.21971938781540923
ENSG00000172938	0.8195864168816214
ENSG00000172939	0.10730633633658067
ENSG00000172940	0.7624586633839128
ENSG00000172943	0.1483357724933844
ENSG00000172954	0.3503618901686051
ENSG00000172955	0.6851526380788046
ENSG00000172965	0.35959565540211685
ENSG00000172967	0.915488289683586
ENSG00000172969	0.8130956499883453
ENSG00000172971	0.8030815599621951
ENSG00000172974	0.33497042667604576
ENSG00000172977	0.10574027057181613
ENSG00000172985	0.2771893960231743
ENSG00000172986	0.34634857229455274
ENSG00000172987	0.47315315637553335
ENSG00000172992	0.20493990721737132
ENSG00000172995	0.6497769080089636
ENSG00000173011	0.10448401060919021
ENSG00000173013	0.4595677117203959
ENSG00000173020	0.18891583170263915
ENSG00000173039	0.06839471784637838
ENSG00000173040	0.3065494450602035
ENSG00000173041	0.28476658074286526
ENSG00000173064	0.274295425939681
ENSG00000173065	0.15149498614068724
ENSG00000173068	0.4122429157467632
ENSG00000173077	0.569721648699195
ENSG00000173080	0.769572830609987
ENSG00000173083	0.43395255332368177
ENSG00000173085	0.23369819811837084
ENSG00000173088	0.5831491524154124
ENSG00000173093	0.9432778893458172
ENSG00000173110	0.5219408919717102
ENSG00000173113	0.2236559112305207
ENSG00000173114	0.4125775622794752
ENSG00000173120	0.15390228304969056
ENSG00000173124	0.7511975607462259
ENSG00000173137	0.21587527708489185
ENSG00000173141	0.2297272362714938
ENSG00000173145	0.2856951940893923
ENSG00000173153	0.23234781442989624
ENSG00000173156	0.4466874041346765
ENSG00000173157	0.8774768124703372
ENSG00000173163	0.35291688051484604
ENSG00000173166	0.390383062431378
ENSG00000173171	0.17204129859282005
ENSG00000173175	0.32580309625482934
ENSG00000173193	0.262110242714591
ENSG00000173198	0.47270704589388823
ENSG00000173200	0.35283269286649876
ENSG00000173207	0.40421430106436657
ENSG00000173208	0.4604253891895889
ENSG00000173209	0.11751130879896611
ENSG00000173210	0.30406302035945787
ENSG00000173212	0.46338913470537935
ENSG00000173213	0.7494830060749254
ENSG00000173214	0.2857707499325823
ENSG00000173218	0.2772807172627497
ENSG00000173221	0.2927324691106986
ENSG00000173226	0.2853332176145098
ENSG00000173227	0.4895203524661411
ENSG00000173230	0.21398919237946346
ENSG00000173231	0.9788186058865046
ENSG00000173237	0.8886206984631532
ENSG00000173239	0.8109752741040145
ENSG00000173250	0.8458526585659294
ENSG00000173253	0.6173856152455881
ENSG00000173258	0.34676637098575436
ENSG00000173261	0.5007034760663801
ENSG00000173262	0.658056002834357
ENSG00000173264	0.24600904668371865
ENSG00000173267	0.43761394529427666
ENSG00000173269	0.26898718918081377
ENSG00000173272	0.28129203146307424
ENSG00000173273	0.12130850005629415
ENSG00000173275	0.17292504850623872
ENSG00000173276	0.38051958885392784
ENSG00000173281	0.20436808061402362
ENSG00000173295	0.22719094677879273
ENSG00000173302	0.8845684558470064
ENSG00000173320	0.3307609097755887
ENSG00000173327	0.18194650097872309
ENSG00000173334	0.2934722873679886
ENSG00000173335	0.9621002111691142
ENSG00000173338	0.5702832900538861
ENSG00000173369	0.3531241495943501
ENSG00000173372	0.36178188051143806
ENSG00000173376	0.4586302203160092
ENSG00000173389	0.9011131913760997
ENSG00000173391	0.5107303042802434
ENSG00000173401	0.533669206232196
ENSG00000173402	0.16858574207723664
ENSG00000173404	0.748863432589979
ENSG00000173406	0.5432727943406203
ENSG00000173409	0.31232251162289654
ENSG00000173418	0.3551643301403798
ENSG00000173421	0.46821278620734474
ENSG00000173431	0.9810649989975155
ENSG00000173432	0.6661709100673893
ENSG00000173436	0.2521575652392167
ENSG00000173442	0.20350073189497186
ENSG00000173451	0.2512121984233901
ENSG00000173452	0.6632628906899165
ENSG00000173456	0.13315912870572968
ENSG00000173457	0.14884675931364674
ENSG00000173464	0.9852935432541725
ENSG00000173465	0.22459480430239379
ENSG00000173467	0.7859060718467552
ENSG00000173473	0.17321019657054615
ENSG00000173480	0.14561645605790394
ENSG00000173482	0.20269774705012886
ENSG00000173486	0.11215304308071998
ENSG00000173511	0.15352357485075124
ENSG00000173517	0.1583704669530869
ENSG00000173530	0.2821350177434128
ENSG00000173531	0.44236275577630735
ENSG00000173535	0.5363368377401914
ENSG00000173540	0.17444548151259354
ENSG00000173542	0.39938332671796367
ENSG00000173545	0.1154446577284036
ENSG00000173546	0.37541223086341974
ENSG00000173548	0.202841663342353
ENSG00000173557	0.5784545834786012
ENSG00000173559	0.2820760696632146
ENSG00000173567	0.3731109449046932
ENSG00000173572	0.9502282632394807
ENSG00000173575	0.23075166125879795
ENSG00000173578	0.6342960582778192
ENSG00000173581	0.27034716771806444
ENSG00000173585	0.6599100289712002
ENSG00000173588	0.2865789593631919
ENSG00000173597	0.4050419136936345
ENSG00000173598	0.15836384433847855
ENSG00000173599	0.33080104424149265
ENSG00000173610	0.9148123899356572
ENSG00000173611	0.300417270490668
ENSG00000173612	0.9113129627926971
ENSG00000173614	0.23123717743359087
ENSG00000173621	0.33093104926918904
ENSG00000173626	0.6847368761791719
ENSG00000173627	0.8849806995175287
ENSG00000173638	0.26874167662659165
ENSG00000173641	0.4766201109972849
ENSG00000173653	0.1573634183500739
ENSG00000173660	0.2873434161887011
ENSG00000173662	0.5836142561657126
ENSG00000173673	0.9709225351267886
ENSG00000173674	0.23705076706123207
ENSG00000173678	0.8426802061086934
ENSG00000173681	0.2054392699586439
ENSG00000173692	0.14150021712185296
ENSG00000173698	0.3716085385643671
ENSG00000173699	0.8820752618325505
ENSG00000173702	0.7402910525535085
ENSG00000173705	0.4893264189503419
ENSG00000173706	0.21794133560178142
ENSG00000173714	0.6761285264218884
ENSG00000173715	0.27497864810091127
ENSG00000173726	0.26862342183313315
ENSG00000173727	0.40709882872421765
ENSG00000173728	0.7618049926485608
ENSG00000173744	0.11766751770937642
ENSG00000173757	0.12104570645442925
ENSG00000173762	0.5069987053434817
ENSG00000173769	0.921588731274843
ENSG00000173786	0.30042645936780094
ENSG00000173801	0.2668113127899502
ENSG00000173805	0.4676499646454264
ENSG00000173809	0.5013896092196826
ENSG00000173810	0.9209083369306038
ENSG00000173811	0.42689805330198816
ENSG00000173812	0.2428540592981124
ENSG00000173818	0.18565793875450928
ENSG00000173821	0.15279008724971715
ENSG00000173825	0.5308426699696751
ENSG00000173826	0.6227529116808215
ENSG00000173838	0.6641769411412881
ENSG00000173846	0.22119357507070592
ENSG00000173848	0.2390461645309556
ENSG00000173852	0.1693760363093312
ENSG00000173862	0.6929502729149605
ENSG00000173867	0.4707677618180027
ENSG00000173868	0.5870869096846617
ENSG00000173875	0.2133125308275329
ENSG00000173889	0.2549535758174479
ENSG00000173890	0.4168943294962162
ENSG00000173894	0.44529252344256504
ENSG00000173898	0.38743512783923817
ENSG00000173905	0.33318492872457717
ENSG00000173908	0.9531693379996528
ENSG00000173914	0.23917767773743456
ENSG00000173915	0.28903818732214315
ENSG00000173917	0.33608504956959523
ENSG00000173918	0.37051035989733216
ENSG00000173926	0.33300601621677856
ENSG00000173928	0.2918369173259811
ENSG00000173930	0.5457202786243307
ENSG00000173933	0.29450581370131806
ENSG00000173947	0.3644953013040879
ENSG00000173950	0.19734365147410485
ENSG00000173960	0.1716883543965022
ENSG00000173966	0.9340665956448917
ENSG00000173976	0.875498328069156
ENSG00000173988	0.6376724906566968
ENSG00000173991	0.583473224528373
ENSG00000173992	0.1365834254481278
ENSG00000174004	0.28873600240014946
ENSG00000174007	0.3197901135931924
ENSG00000174010	0.29210370081067216
ENSG00000174013	0.13444687945039746
ENSG00000174015	0.9420245020802066
ENSG00000174016	0.9518967894329041
ENSG00000174021	0.23938063641832494
ENSG00000174028	0.347481962856956
ENSG00000174032	0.270737633708049
ENSG00000174038	0.7365531223126689
ENSG00000174059	0.44724107272395325
ENSG00000174080	0.17894834528027623
ENSG00000174099	0.22153833419719954
ENSG00000174106	0.2072114406119406
ENSG00000174109	0.15818036830731746
ENSG00000174123	0.5105063638020167
ENSG00000174125	0.3344682653551202
ENSG00000174130	0.3319157695762225
ENSG00000174132	0.164934194957082
ENSG00000174136	0.29176334525761516
ENSG00000174137	0.36232167142034494
ENSG00000174145	0.6740434505259306
ENSG00000174151	0.1868924540514736
ENSG00000174156	0.8611138610237671
ENSG00000174165	0.19992677474420223
ENSG00000174171	0.5735289314707683
ENSG00000174173	0.3420279621895172
ENSG00000174175	0.5883578739746692
ENSG00000174177	0.1898881521045804
ENSG00000174197	0.22531225963573834
ENSG00000174206	0.2431542119193455
ENSG00000174225	0.6241796524290422
ENSG00000174226	0.6476532915154529
ENSG00000174227	0.21125922041617345
ENSG00000174231	0.08335102026126258
ENSG00000174233	0.22609484096870847
ENSG00000174236	0.6771040624278499
ENSG00000174238	0.09806029860708539
ENSG00000174243	0.06244495369358994
ENSG00000174255	0.6036673268064913
ENSG00000174276	0.2751766760838666
ENSG00000174279	0.894810981911308
ENSG00000174282	0.0853542998456101
ENSG00000174292	0.27755501176270364
ENSG00000174306	0.1324429843946004
ENSG00000174307	0.25376307334227916
ENSG00000174325	0.9508490995595744
ENSG00000174326	0.3771144395836728
ENSG00000174327	0.43853216147437835
ENSG00000174332	0.4874596040087773
ENSG00000174343	0.8370777884058389
ENSG00000174348	0.3102999556886492
ENSG00000174353	0.38925662004378914
ENSG00000174358	0.8605560969995543
ENSG00000174365	0.24436903627976214
ENSG00000174370	0.38026679493735577
ENSG00000174371	0.5847106529745003
ENSG00000174373	0.09803518470181788
ENSG00000174384	0.6020529574807918
ENSG00000174403	0.4841275214051677
ENSG00000174405	0.2098783238595939
ENSG00000174407	0.7473188514290205
ENSG00000174417	0.8781090609703154
ENSG00000174428	0.15393673451125392
ENSG00000174429	0.6579828562073649
ENSG00000174437	0.20723667862015344
ENSG00000174442	0.37400619512580147
ENSG00000174444	0.20396159226071686
ENSG00000174446	0.2100872570841224
ENSG00000174448	0.8151451748465962
ENSG00000174450	0.961767265033626
ENSG00000174453	0.7652418807091836
ENSG00000174456	0.33743682408603287
ENSG00000174460	0.5682023476759742
ENSG00000174469	0.5862288374113827
ENSG00000174473	0.5377184532223626
ENSG00000174482	0.5761602577018277
ENSG00000174483	0.19017858252146178
ENSG00000174485	0.3046918345540288
ENSG00000174498	0.6215862113603815
ENSG00000174500	0.551706696540616
ENSG00000174501	0.5241111603261683
ENSG00000174502	0.6515708593589559
ENSG00000174514	0.3496361368898845
ENSG00000174516	0.31981835271528836
ENSG00000174521	0.6635159705011405
ENSG00000174527	0.5193043157939665
ENSG00000174529	0.2692255198267538
ENSG00000174547	0.25869722477121093
ENSG00000174562	0.8536832704513894
ENSG00000174564	0.5668516680246951
ENSG00000174567	0.6444157557649667
ENSG00000174572	0.9763781291141986
ENSG00000174574	0.08800131027909072
ENSG00000174576	0.5444173812932428
ENSG00000174579	0.2870266885568893
ENSG00000174586	0.36163972067208344
ENSG00000174599	0.39522274198096746
ENSG00000174600	0.2971972013908162
ENSG00000174606	0.14830642122472606
ENSG00000174607	0.4291222546178806
ENSG00000174611	0.461674535793852
ENSG00000174628	0.23292291885137056
ENSG00000174640	0.2937898177940036
ENSG00000174652	0.12288054307690453
ENSG00000174667	0.9789635113546596
ENSG00000174669	0.3437034851734231
ENSG00000174672	0.5025523828193926
ENSG00000174677	0.95875631777219
ENSG00000174678	0.9529351750261399
ENSG00000174680	0.43668294629204685
ENSG00000174684	0.30995930825706214
ENSG00000174695	0.25092617288109015
ENSG00000174697	0.7304588164730627
ENSG00000174705	0.22231683778338715
ENSG00000174715	0.8210487368560134
ENSG00000174718	0.19847712762146907
ENSG00000174720	0.29740750888848266
ENSG00000174721	0.24272156650305626
ENSG00000174738	0.16557697302510618
ENSG00000174740	0.3777115526234641
ENSG00000174744	0.18065704457291085
ENSG00000174748	0.3176785705814722
ENSG00000174749	0.3220034116367154
ENSG00000174775	0.26575858232945526
ENSG00000174776	0.7468206426389327
ENSG00000174780	0.2893275980513864
ENSG00000174788	0.6391902356137943
ENSG00000174791	0.2796599991491627
ENSG00000174792	0.47335035688355664
ENSG00000174796	0.2277607862460076
ENSG00000174799	0.3561453802841821
ENSG00000174804	0.3255616138845379
ENSG00000174807	0.40319629122815426
ENSG00000174808	0.45715256453544434
ENSG00000174827	0.6191651239031656
ENSG00000174837	0.5861267341942697
ENSG00000174839	0.26889359336871255
ENSG00000174840	0.16070052465677298
ENSG00000174842	0.31647869951078833
ENSG00000174844	0.5451888631419438
ENSG00000174851	0.12976524272063825
ENSG00000174871	0.5330070721919361
ENSG00000174876	0.9640603981080605
ENSG00000174885	0.680966757693496
ENSG00000174886	0.3165510293168981
ENSG00000174891	0.3137435611939124
ENSG00000174898	0.8147536866356114
ENSG00000174899	0.5249374708886847
ENSG00000174903	0.06743073012895455
ENSG00000174912	0.5153235314492507
ENSG00000174915	0.1893942450650082
ENSG00000174917	0.22459076694611418
ENSG00000174928	0.3309403445525716
ENSG00000174930	0.9595869523108304
ENSG00000174938	0.4497027110659187
ENSG00000174939	0.5161542776203153
ENSG00000174943	0.23817723245037822
ENSG00000174944	0.4153652452785891
ENSG00000174945	0.44486774016497577
ENSG00000174946	0.49303145389126257
ENSG00000174948	0.8373840632851245
ENSG00000174950	0.7195499166355804
ENSG00000174951	0.3599142589999283
ENSG00000174953	0.18386868645659776
ENSG00000174963	0.7817584984180856
ENSG00000174977	0.4273165044725316
ENSG00000174989	0.13874921523813658
ENSG00000174990	0.5124947468497485
ENSG00000174992	0.7639018137789261
ENSG00000174996	0.2879202103951823
ENSG00000175003	0.722331523990203
ENSG00000175018	0.9569091572609691
ENSG00000175029	0.2029731466180245
ENSG00000175040	0.27954246184150694
ENSG00000175048	0.24791527591745396
ENSG00000175054	0.15399535868362765
ENSG00000175061	0.3349636092552706
ENSG00000175063	0.559212409135335
ENSG00000175065	0.8340779720816593
ENSG00000175066	0.16723739679612415
ENSG00000175073	0.15896660398512977
ENSG00000175077	0.8222928199455544
ENSG00000175084	0.41271187769600426
ENSG00000175087	0.31090659329446263
ENSG00000175093	0.5925830483504215
ENSG00000175097	0.879765743877529
ENSG00000175104	0.22954273769298827
ENSG00000175105	0.24116382278589227
ENSG00000175106	0.31792949130453957
ENSG00000175110	0.22976994865992748
ENSG00000175115	0.13835100803006595
ENSG00000175121	0.8802605737917121
ENSG00000175130	0.2719772364655134
ENSG00000175137	0.1652869006889021
ENSG00000175147	0.5103862988583314
ENSG00000175155	0.11038514238649817
ENSG00000175161	0.4047763181313547
ENSG00000175164	0.38639451075821657
ENSG00000175166	0.11003887821995025
ENSG00000175170	0.4490571090741407
ENSG00000175175	0.47535489727696434
ENSG00000175182	0.2722235252601938
ENSG00000175183	0.32433223994046373
ENSG00000175189	0.8673574389588645
ENSG00000175193	0.13758996377219862
ENSG00000175197	0.35807041681271207
ENSG00000175198	0.22325714057097404
ENSG00000175202	0.9633273122355076
ENSG00000175203	0.1128086857418739
ENSG00000175206	0.740867430307002
ENSG00000175213	0.15791306542918543
ENSG00000175215	0.06432182709702187
ENSG00000175216	0.1902584531714689
ENSG00000175220	0.14518695172626822
ENSG00000175221	0.2117499595382669
ENSG00000175224	0.1514904126864928
ENSG00000175229	0.6312155176836654
ENSG00000175262	0.5649030997191338
ENSG00000175264	0.48076194036090153
ENSG00000175265	0.22143499173305062
ENSG00000175267	0.4525202657989367
ENSG00000175274	0.2104642594896326
ENSG00000175279	0.4902095861198215
ENSG00000175283	0.17840266498200685
ENSG00000175287	0.28634148089819317
ENSG00000175294	0.671034170237568
ENSG00000175302	0.9017532924882031
ENSG00000175305	0.45459779787961097
ENSG00000175309	0.11712664190893698
ENSG00000175311	0.6212166755363842
ENSG00000175315	0.7458357801625863
ENSG00000175318	0.5263946875679256
ENSG00000175322	0.30395312572737565
ENSG00000175324	0.25110649880112607
ENSG00000175325	0.9519468565744912
ENSG00000175329	0.8910638935015746
ENSG00000175334	0.21707302051467559
ENSG00000175336	0.9192348494595073
ENSG00000175344	0.6467132433293012
ENSG00000175348	0.14684926916768648
ENSG00000175352	0.3568526147381304
ENSG00000175354	0.3383673857079148
ENSG00000175356	0.2963906575879356
ENSG00000175376	0.2655531291430964
ENSG00000175387	0.15982454828559162
ENSG00000175390	0.1962313783207733
ENSG00000175395	0.1753679670684299
ENSG00000175398	0.982302472850134
ENSG00000175414	0.13821157543013887
ENSG00000175416	0.17316694598874685
ENSG00000175426	0.49053541912482296
ENSG00000175445	0.45670308368149387
ENSG00000175449	0.594500160979222
ENSG00000175455	0.30982462427943064
ENSG00000175463	0.4188430175947359
ENSG00000175467	0.10733649927824991
ENSG00000175470	0.16332654551660852
ENSG00000175471	0.35156355135106004
ENSG00000175482	0.14268482377396083
ENSG00000175485	0.9316118877752354
ENSG00000175489	0.46840753448397343
ENSG00000175497	0.5409057572871904
ENSG00000175505	0.32699542076132326
ENSG00000175509	0.8743778494830979
ENSG00000175513	0.8117838364295549
ENSG00000175514	0.9391750693990117
ENSG00000175518	0.5750138168222374
ENSG00000175520	0.9511496590240112
ENSG00000175535	0.8161111939556915
ENSG00000175536	0.35861665985820124
ENSG00000175538	0.4081301088589668
ENSG00000175544	0.3913118955199888
ENSG00000175548	0.24125575619815076
ENSG00000175550	0.21958055486677458
ENSG00000175556	0.27519895699123614
ENSG00000175564	0.5079322780366393
ENSG00000175567	0.3263327439615526
ENSG00000175573	0.19026888185089946
ENSG00000175575	0.2981805577834883
ENSG00000175581	0.4106821951195958
ENSG00000175582	0.12108238121797928
ENSG00000175591	0.4366127825689274
ENSG00000175592	0.3785747472587594
ENSG00000175595	0.24659746431523585
ENSG00000175600	0.3848689653847842
ENSG00000175602	0.303626633061472
ENSG00000175604	0.725741081931291
ENSG00000175606	0.23434422611097408
ENSG00000175611	0.296896169215319
ENSG00000175634	0.14465840056228257
ENSG00000175643	0.3982003405067467
ENSG00000175646	0.8926482576684581
ENSG00000175658	0.8703170817311968
ENSG00000175662	0.19249160994519804
ENSG00000175664	0.6744055842102431
ENSG00000175676	0.9758352994140199
ENSG00000175691	0.2373854318576496
ENSG00000175697	0.43681230215717304
ENSG00000175699	0.9016661682387104
ENSG00000175701	0.24365244680616296
ENSG00000175707	0.5354348719116249
ENSG00000175711	0.2692842255057278
ENSG00000175718	0.9649830256072294
ENSG00000175727	0.12339191649902752
ENSG00000175728	0.8438380280141059
ENSG00000175730	0.7135624809201422
ENSG00000175741	0.7397502693532476
ENSG00000175745	0.3455053222043533
ENSG00000175746	0.938389632760774
ENSG00000175749	0.6432692276668371
ENSG00000175756	0.1265741503284134
ENSG00000175764	0.272170714431378
ENSG00000175766	0.8058601001901339
ENSG00000175768	0.3436434628743341
ENSG00000175772	0.5549698745327686
ENSG00000175773	0.4562469172876106
ENSG00000175779	0.9540474467376547
ENSG00000175782	0.19581818888621225
ENSG00000175785	0.39185738204928533
ENSG00000175787	0.22806013133045033
ENSG00000175792	0.22445323356322297
ENSG00000175793	0.6080429454194914
ENSG00000175800	0.8368349989336659
ENSG00000175806	0.24904956018885271
ENSG00000175809	0.9580436104457793
ENSG00000175820	0.6982325655042186
ENSG00000175826	0.07486991449838573
ENSG00000175832	0.4588868455360533
ENSG00000175841	0.8629540318199509
ENSG00000175854	0.2776347896716466
ENSG00000175857	0.5197942262555896
ENSG00000175866	0.2539776967078763
ENSG00000175868	0.5733062365432916
ENSG00000175874	0.5756327031250708
ENSG00000175877	0.9203873367916182
ENSG00000175879	0.5491878900122881
ENSG00000175886	0.7353310926912305
ENSG00000175893	0.20844165346968785
ENSG00000175894	0.5541097451805311
ENSG00000175895	0.28475592992336596
ENSG00000175899	0.2255216797558281
ENSG00000175906	0.31232136189414195
ENSG00000175920	0.5204330554558142
ENSG00000175928	0.2714399594614316
ENSG00000175931	0.20810347006949367
ENSG00000175938	0.20028469294026058
ENSG00000175946	0.6574478093425971
ENSG00000175967	0.5807712526931774
ENSG00000175970	0.11859509194037135
ENSG00000175984	0.3367440397730421
ENSG00000175985	0.5238733514832181
ENSG00000176007	0.9452138070404652
ENSG00000176009	0.9340371594005612
ENSG00000176014	0.2096758007309895
ENSG00000176018	0.209358093209453
ENSG00000176020	0.676611835458269
ENSG00000176022	0.22419911056752362
ENSG00000176024	0.2928653978084709
ENSG00000176029	0.734896217600994
ENSG00000176040	0.8078874750917622
ENSG00000176046	0.23505018076881404
ENSG00000176049	0.44954293092647174
ENSG00000176054	0.3141673817985462
ENSG00000176055	0.2034155233032907
ENSG00000176058	0.32037273743127087
ENSG00000176075	0.9523033158534175
ENSG00000176076	0.5786357398939724
ENSG00000176083	0.6568552931257913
ENSG00000176087	0.14960491368437748
ENSG00000176092	0.6583492392927118
ENSG00000176095	0.14910506043293914
ENSG00000176101	0.25357265583769106
ENSG00000176102	0.2502127695100042
ENSG00000176105	0.34154779316152006
ENSG00000176108	0.09332987806292864
ENSG00000176115	0.9320750893617729
ENSG00000176124	0.41299346659211705
ENSG00000176125	0.3574354997579996
ENSG00000176134	0.8242454791217394
ENSG00000176136	0.8756820362371701
ENSG00000176142	0.31258267251892546
ENSG00000176148	0.15366746946529117
ENSG00000176153	0.5601916963000046
ENSG00000176155	0.1214139481941314
ENSG00000176160	0.7476143265400141
ENSG00000176165	0.7644078486707746
ENSG00000176170	0.30340218924160095
ENSG00000176171	0.22645547450596723
ENSG00000176177	0.8150138421564634
ENSG00000176182	0.3092309301491934
ENSG00000176194	0.7181875133484974
ENSG00000176198	0.9388489580321379
ENSG00000176204	0.525136231757281
ENSG00000176208	0.43039175113879174
ENSG00000176209	0.32390431294282535
ENSG00000176219	0.9880952380952381
ENSG00000176222	0.26628402648614163
ENSG00000176225	0.19061263122846395
ENSG00000176232	0.9880952380952381
ENSG00000176236	0.32424489271331475
ENSG00000176244	0.5332496850861879
ENSG00000176248	0.16512742287763654
ENSG00000176256	0.9454296877354722
ENSG00000176261	0.19420610121324314
ENSG00000176268	0.44253331051115563
ENSG00000176273	0.47101395636274196
ENSG00000176289	0.699524272462447
ENSG00000176293	0.31987890700810295
ENSG00000176294	0.9605779806485508
ENSG00000176299	0.979614114592666
ENSG00000176302	0.9102225973313793
ENSG00000176320	0.6984126743616175
ENSG00000176340	0.19460666845507613
ENSG00000176349	0.7882879024762042
ENSG00000176358	0.52463831361161
ENSG00000176371	0.21396311982012442
ENSG00000176381	0.6851395160748803
ENSG00000176383	0.441608026907434
ENSG00000176386	0.37070256852429145
ENSG00000176387	0.5336932713774215
ENSG00000176390	0.36486678629450336
ENSG00000176393	0.13219654314424253
ENSG00000176396	0.18462276308115377
ENSG00000176399	0.5140084591573465
ENSG00000176401	0.25670982479103166
ENSG00000176402	0.5555246268016083
ENSG00000176406	0.4991055872597043
ENSG00000176407	0.15907569191815205
ENSG00000176410	0.16112823913368018
ENSG00000176422	0.2325286267399243
ENSG00000176428	0.3983148512857352
ENSG00000176435	0.2965788104987093
ENSG00000176438	0.21540591879680504
ENSG00000176444	0.08855733998024676
ENSG00000176454	0.19809881699346316
ENSG00000176463	0.23141617236596174
ENSG00000176472	0.31645417858431957
ENSG00000176473	0.20663348967390754
ENSG00000176476	0.22958335259873652
ENSG00000176485	0.25659788227755825
ENSG00000176490	0.4411165302067964
ENSG00000176510	0.961317284289302
ENSG00000176515	0.8934488737587123
ENSG00000176531	0.28961018094422303
ENSG00000176532	0.5967340860211673
ENSG00000176533	0.4238803841297463
ENSG00000176542	0.21366367891697285
ENSG00000176563	0.3709307958474411
ENSG00000176566	0.955968797208835
ENSG00000176571	0.9191580803058818
ENSG00000176584	0.7332396930116454
ENSG00000176593	0.20082314002926024
ENSG00000176595	0.2897007108064396
ENSG00000176597	0.36996747455225565
ENSG00000176601	0.6918598589623313
ENSG00000176605	0.9700966037819269
ENSG00000176619	0.21097436609325038
ENSG00000176623	0.2562726883216705
ENSG00000176624	0.37855951648866587
ENSG00000176635	0.839820809823709
ENSG00000176641	0.3111583857857819
ENSG00000176654	0.7855305136514181
ENSG00000176658	0.28039421014694726
ENSG00000176659	0.5775484676606261
ENSG00000176678	0.5228914552261954
ENSG00000176679	0.9867954206994766
ENSG00000176681	0.30432740120307034
ENSG00000176692	0.562428380253578
ENSG00000176697	0.4751479755000072
ENSG00000176700	0.15621387227501599
ENSG00000176714	0.2758109143337347
ENSG00000176715	0.1984209746474484
ENSG00000176716	0.7095180423310771
ENSG00000176720	0.29545262915433035
ENSG00000176723	0.2559648655738403
ENSG00000176728	0.3967194198455579
ENSG00000176731	0.2981534892616188
ENSG00000176732	0.551856833649435
ENSG00000176746	0.9853610016979727
ENSG00000176749	0.43622235907299517
ENSG00000176753	0.55456534477222
ENSG00000176754	0.912404792398888
ENSG00000176761	0.5768341344430136
ENSG00000176769	0.6341320294155848
ENSG00000176771	0.4112263173344448
ENSG00000176774	0.9640414660820094
ENSG00000176783	0.3276351705751804
ENSG00000176788	0.3120889439912575
ENSG00000176809	0.15970911951999317
