ENSG00000148498	0.30278417904164046
ENSG00000148513	0.9066518740452745
ENSG00000148516	0.22827817242957574
ENSG00000148541	0.47741309261271425
ENSG00000148572	0.31037556567906716
ENSG00000148584	0.8118554661629349
ENSG00000148600	0.5852504661121427
ENSG00000148602	0.9707307867896299
ENSG00000148604	0.7580128225038855
ENSG00000148606	0.1417074077636143
ENSG00000148634	0.2044020335257195
ENSG00000148655	0.28004033598632116
ENSG00000148660	0.17968979248034414
ENSG00000148671	0.9334054581300372
ENSG00000148672	0.17993088050456973
ENSG00000148677	0.7565610108413604
ENSG00000148680	0.5268115104276377
ENSG00000148688	0.12391192894416037
ENSG00000148690	0.09550742233657535
ENSG00000148700	0.18465164121921085
ENSG00000148702	0.8589825788279773
ENSG00000148704	0.8663015055529715
ENSG00000148719	0.13469055474413846
ENSG00000148730	0.1361809522684893
ENSG00000148734	0.4462865791391906
ENSG00000148735	0.7166028171341778
ENSG00000148737	0.3215120589270307
ENSG00000148773	0.4735339291178241
ENSG00000148795	0.7172962382581961
ENSG00000148798	0.7209052362953231
ENSG00000148803	0.3792072544931774
ENSG00000148814	0.23039147203796395
ENSG00000148824	0.22057585729977036
ENSG00000148826	0.7854110659595309
ENSG00000148832	0.3567900123628118
ENSG00000148834	0.19733618241344356
ENSG00000148835	0.1960917459362259
ENSG00000148840	0.11779787730822068
ENSG00000148841	0.3026198383426751
ENSG00000148842	0.18600789044382013
ENSG00000148843	0.11657595577644035
ENSG00000148848	0.5567398883578263
ENSG00000148908	0.27915425731063337
ENSG00000148925	0.17101598128202808
ENSG00000148926	0.40796125156331053
ENSG00000148935	0.45036135926467397
ENSG00000148942	0.8107236930920212
ENSG00000148943	0.14500921605691575
ENSG00000148948	0.5860614558552584
ENSG00000148950	0.15372315092238067
ENSG00000148965	0.9277710139694985
ENSG00000148985	0.18302133098154194
ENSG00000149016	0.18151714697445528
ENSG00000149021	0.8838129547410627
ENSG00000149043	0.7761368374871536
ENSG00000149050	0.46239500632688224
ENSG00000149054	0.4763309744220154
ENSG00000149084	0.15139067941641104
ENSG00000149089	0.1544583976714723
ENSG00000149090	0.565657036636655
ENSG00000149091	0.259985785554214
ENSG00000149100	0.13917407671821755
ENSG00000149115	0.2429243155341822
ENSG00000149124	0.8860098545549436
ENSG00000149131	0.3742543632124437
ENSG00000149136	0.09761191319907743
ENSG00000149150	0.3533511770687291
ENSG00000149177	0.32865151674398196
ENSG00000149179	0.17392790175411021
ENSG00000149182	0.08085621175960095
ENSG00000149187	0.09187168216341735
ENSG00000149196	0.12968979003208184
ENSG00000149201	0.4712675497922645
ENSG00000149212	0.2682342535043538
ENSG00000149218	0.20046715903710108
ENSG00000149231	0.12864108329934307
ENSG00000149243	0.45668772593190904
ENSG00000149256	0.4948031113902551
ENSG00000149257	0.3292930677208508
ENSG00000149260	0.3400437919828459
ENSG00000149262	0.10606739078463458
ENSG00000149269	0.2693617732939378
ENSG00000149273	0.14570165825196607
ENSG00000149289	0.29177495847458684
ENSG00000149292	0.2156574554034049
ENSG00000149294	0.43052037287523615
ENSG00000149295	0.7106073782685305
ENSG00000149300	0.7824092746403886
ENSG00000149305	0.7728792701374243
ENSG00000149308	0.21554096667676223
ENSG00000149311	0.2306852239186712
ENSG00000149313	0.13125610715367894
ENSG00000149328	0.34979540168730966
ENSG00000149346	0.1802657688944851
ENSG00000149357	0.14431097204882218
ENSG00000149380	0.4956540622484493
ENSG00000149403	0.5933227496793682
ENSG00000149418	0.4437622419846512
ENSG00000149428	0.15568831809337932
ENSG00000149435	0.9546486376771023
ENSG00000149443	0.9859135658841736
ENSG00000149451	0.5083658354555589
ENSG00000149452	0.9472475323219008
ENSG00000149474	0.18935095670520316
ENSG00000149476	0.2706498092673933
ENSG00000149480	0.10708351924410497
ENSG00000149483	0.1811263095441213
ENSG00000149485	0.2504243528789825
ENSG00000149488	0.6402332697560019
ENSG00000149489	0.3725226946483172
ENSG00000149499	0.15887706817901995
ENSG00000149503	0.21946853167540561
ENSG00000149506	0.6789923233323063
ENSG00000149507	0.9675241067814089
ENSG00000149516	0.8496213316827544
ENSG00000149527	0.45190970955761334
ENSG00000149531	0.13323454296681073
ENSG00000149532	0.09749350086668203
ENSG00000149534	0.4810622843644824
ENSG00000149541	0.180947866102401
ENSG00000149547	0.16922516948181276
ENSG00000149548	0.31894465062080013
ENSG00000149554	0.27572353482770573
ENSG00000149557	0.4257913134961359
ENSG00000149564	0.3250312528035708
ENSG00000149571	0.5674548876836848
ENSG00000149573	0.4384473424425027
ENSG00000149575	0.5818958843660315
ENSG00000149577	0.16448090077498057
ENSG00000149582	0.293950614506179
ENSG00000149591	0.38500720303652924
ENSG00000149596	0.5571920394660577
ENSG00000149599	0.5060927327837476
ENSG00000149600	0.11094246666974251
ENSG00000149609	0.49732950453234576
ENSG00000149633	0.43998690791281103
ENSG00000149634	0.39314684441114506
ENSG00000149635	0.9430601282189605
ENSG00000149636	0.23914595340948339
ENSG00000149639	0.2825768235346301
ENSG00000149646	0.462873228754857
ENSG00000149651	0.0
ENSG00000149654	0.7234953054824876
ENSG00000149656	0.7603534996631505
ENSG00000149657	0.17098987640299165
ENSG00000149658	0.1816955941019884
ENSG00000149679	0.28152812921369214
ENSG00000149716	0.10522062308752564
ENSG00000149735	0.8720403004205343
ENSG00000149742	0.8784797523513983
ENSG00000149743	0.16818734526030524
ENSG00000149761	0.1182112593516253
ENSG00000149781	0.2783549211460396
ENSG00000149782	0.308977392960238
ENSG00000149792	0.16856706466297236
ENSG00000149798	0.31613942613479074
ENSG00000149806	0.1026138692191627
ENSG00000149809	0.34706544054823857
ENSG00000149823	0.20336299808251895
ENSG00000149922	0.39420255016324446
ENSG00000149923	0.1690942793034345
ENSG00000149925	0.15494668524024932
ENSG00000149926	0.636643574172024
ENSG00000149927	0.48475444431562476
ENSG00000149929	0.1804949988103679
ENSG00000149930	0.18169069725495288
ENSG00000149932	0.14461872219869157
ENSG00000149948	0.5287314467002425
ENSG00000149968	0.7795254622069129
ENSG00000149970	0.4311024067192702
ENSG00000149972	0.7263629897575369
ENSG00000150045	0.6667390606740252
ENSG00000150048	0.5001916341475671
ENSG00000150051	0.5728620939870207
ENSG00000150054	0.27644638834203666
ENSG00000150076	0.3733622837768246
ENSG00000150093	0.15571617371354451
ENSG00000150175	0.8926770278306275
ENSG00000150201	0.8895765462282436
ENSG00000150244	0.9728809389711522
ENSG00000150261	0.9668542143335931
ENSG00000150275	0.6732183148168015
ENSG00000150276	0.988356093539551
ENSG00000150281	0.38168107098747833
ENSG00000150316	0.12395207824495204
ENSG00000150337	0.6074936774672853
ENSG00000150347	0.1710847309209947
ENSG00000150361	0.8341336704660052
ENSG00000150394	0.5274827237343765
ENSG00000150401	0.22511416670060286
ENSG00000150403	0.20205655144246573
ENSG00000150433	0.12726381509854767
ENSG00000150455	0.150539021317154
ENSG00000150456	0.13378567012217837
ENSG00000150457	0.2980152956545368
ENSG00000150459	0.13256879419126805
ENSG00000150471	0.5166297213796462
ENSG00000150477	0.23262269969059562
ENSG00000150510	0.4016634019523586
ENSG00000150526	0.8934584945475001
ENSG00000150527	0.31198789960105694
ENSG00000150540	0.32275252688269473
ENSG00000150551	0.6599722353068235
ENSG00000150556	0.6484833065700191
ENSG00000150593	0.2109472770253734
ENSG00000150594	0.5069778527956481
ENSG00000150625	0.5483951833679814
ENSG00000150627	0.32308474482332583
ENSG00000150628	0.7755625019150939
ENSG00000150630	0.5088648914433112
ENSG00000150636	0.3059273640297306
ENSG00000150637	0.4382946419755591
ENSG00000150656	0.5905574692648031
ENSG00000150667	0.4364938476521485
ENSG00000150672	0.3852749999602389
ENSG00000150676	0.9364103678494006
ENSG00000150681	0.6197191005241462
ENSG00000150687	0.3087335053668335
ENSG00000150712	0.11993328655487426
ENSG00000150722	0.6756903612647697
ENSG00000150750	0.7889624295089642
ENSG00000150753	0.1287863614483704
ENSG00000150756	0.12001705450120274
ENSG00000150760	0.29357049143780856
ENSG00000150764	0.27710538921468225
ENSG00000150768	0.20094318344060855
ENSG00000150773	0.4539363593012693
ENSG00000150776	0.17685007618897056
ENSG00000150779	0.18096527448651417
ENSG00000150782	0.39652704454740156
ENSG00000150783	0.6169361326277343
ENSG00000150787	0.20974666988341933
ENSG00000150867	0.21492871851024115
ENSG00000150873	0.47198187812928355
ENSG00000150893	0.5799563372855523
ENSG00000150907	0.16634853427509705
ENSG00000150938	0.26435097293263604
ENSG00000150961	0.17629817025691535
ENSG00000150967	0.31449264652496184
ENSG00000150977	0.3457478607092889
ENSG00000150990	0.15733486221604415
ENSG00000150991	0.14619858811253578
ENSG00000150995	0.2306063549853655
ENSG00000151005	0.8780497751315824
ENSG00000151006	0.3394846089233669
ENSG00000151012	0.5168152195974948
ENSG00000151014	0.3862152265564604
ENSG00000151023	0.6628738277667714
ENSG00000151025	0.7135153280171651
ENSG00000151033	0.9846423102531252
ENSG00000151062	0.295566811587992
ENSG00000151065	0.16374066730988135
ENSG00000151067	0.401872862280364
ENSG00000151090	0.3656458526479226
ENSG00000151092	0.20720725816712834
ENSG00000151093	0.2880619919504003
ENSG00000151116	0.1386564845519877
ENSG00000151117	0.3117034395689064
ENSG00000151131	0.20983857943313908
ENSG00000151135	0.17567620442881274
ENSG00000151136	0.4181889351443589
ENSG00000151148	0.0765796598596587
ENSG00000151150	0.29259070194940867
ENSG00000151151	0.23105790881884122
ENSG00000151164	0.44673374207564476
ENSG00000151176	0.27037740946573735
ENSG00000151208	0.28660756593031794
ENSG00000151224	0.837996368374747
ENSG00000151229	0.22836217062493813
ENSG00000151233	0.17624375274668944
ENSG00000151239	0.24696525176315506
ENSG00000151240	0.2771502987294469
ENSG00000151247	0.17493935571873204
ENSG00000151276	0.3638268207760522
ENSG00000151287	0.2812812839062083
ENSG00000151292	0.18930324648053692
ENSG00000151303	0.2986588777538644
ENSG00000151304	0.17124926694474
ENSG00000151320	0.3569984157530878
ENSG00000151322	0.4551250179576557
ENSG00000151327	0.16914645140067033
ENSG00000151332	0.14340364789298557
ENSG00000151338	0.24862110782041383
ENSG00000151348	0.14688363926200257
ENSG00000151353	0.09271762700600754
ENSG00000151360	0.7935916900970721
ENSG00000151364	0.5397723487391434
ENSG00000151365	0.7713340929431447
ENSG00000151366	0.14021722984104482
ENSG00000151376	0.24712374318848612
ENSG00000151379	0.9530128240878866
ENSG00000151388	0.541526284646045
ENSG00000151413	0.16543652177756363
ENSG00000151414	0.17826599147295957
ENSG00000151418	0.9376212799719418
ENSG00000151422	0.19161847697503367
ENSG00000151445	0.1575457673040251
ENSG00000151458	0.26361197149190335
ENSG00000151461	0.17163639428397226
ENSG00000151465	0.2031706914413293
ENSG00000151466	0.30470156104390655
ENSG00000151468	0.48855184120678796
ENSG00000151470	0.24043435681582945
ENSG00000151474	0.28733180023030364
ENSG00000151475	0.9121974828095404
ENSG00000151490	0.42720143700401814
ENSG00000151491	0.29041217803347946
ENSG00000151498	0.18014411877622094
ENSG00000151500	0.1336703505727856
ENSG00000151502	0.1704281775023116
ENSG00000151503	0.18778134874874258
ENSG00000151532	0.23602898268736916
ENSG00000151552	0.31172854343861917
ENSG00000151553	0.25260368311238773
ENSG00000151572	0.6505358506853197
ENSG00000151575	0.44313252044030393
ENSG00000151576	0.12894480345862158
ENSG00000151577	0.9051898606254547
ENSG00000151611	0.215204897508459
ENSG00000151612	0.21926319583553072
ENSG00000151615	0.9797354624665671
ENSG00000151617	0.48956370559059764
ENSG00000151623	0.3086155896401358
ENSG00000151631	0.8753696408609631
ENSG00000151632	0.44920226293989524
ENSG00000151640	0.555853937092388
ENSG00000151650	0.43524527768149013
ENSG00000151651	0.4064106850526727
ENSG00000151655	0.7502601518422117
ENSG00000151657	0.19075954555079178
ENSG00000151665	0.14414864705961364
ENSG00000151687	0.24469801138424868
ENSG00000151689	0.2008967127341674
ENSG00000151690	0.19235395616586554
ENSG00000151692	0.24841507495794882
ENSG00000151693	0.34553053725981425
ENSG00000151694	0.23515204430128867
ENSG00000151702	0.2467097156100244
ENSG00000151704	0.7455156364102817
ENSG00000151715	0.4962325283045822
ENSG00000151718	0.28288733340634226
ENSG00000151725	0.4218307259166336
ENSG00000151726	0.3109242061042806
ENSG00000151729	0.3960931663493302
ENSG00000151743	0.2293251701213312
ENSG00000151746	0.2228226405152252
ENSG00000151748	0.17160005876115733
ENSG00000151773	0.24105275010271987
ENSG00000151778	0.4195357289789344
ENSG00000151779	0.13454607824573547
ENSG00000151789	0.46131024253712316
ENSG00000151790	0.8026218877489891
ENSG00000151806	0.09716190690124712
ENSG00000151812	0.74855260863838
ENSG00000151834	0.5742361254555552
ENSG00000151835	0.22321357616416632
ENSG00000151838	0.7720737977534281
ENSG00000151846	0.6753395495718825
ENSG00000151849	0.23560130034589147
ENSG00000151876	0.20822204607134098
ENSG00000151881	0.2157298041179342
ENSG00000151882	0.4866318622430647
ENSG00000151883	0.23679685290678304
ENSG00000151892	0.41805254044212714
ENSG00000151893	0.28155501435009717
ENSG00000151914	0.18551375506294623
ENSG00000151917	0.513120920948794
ENSG00000151923	0.15847320251390865
ENSG00000151929	0.31085699617782026
ENSG00000151948	0.5639135263167885
ENSG00000151952	0.7766816527579518
ENSG00000151962	0.8403057445329225
ENSG00000151963	0.7429346801966744
ENSG00000151967	0.4188555641779095
ENSG00000152034	0.8996308819224702
ENSG00000152049	0.37149856464722364
ENSG00000152056	0.3586923691098369
ENSG00000152061	0.20626532163129987
ENSG00000152076	0.5462700606106689
ENSG00000152078	0.39920815231277923
ENSG00000152082	0.25086513938179245
ENSG00000152086	0.8852061677251957
ENSG00000152092	0.6197667356150152
ENSG00000152093	0.9727272727272728
ENSG00000152102	0.1576356930543465
ENSG00000152104	0.28530283842923954
ENSG00000152117	0.19479118024481476
ENSG00000152127	0.13857709941278196
ENSG00000152128	0.44102336094951
ENSG00000152133	0.19448370606161203
ENSG00000152137	0.49899540545319127
ENSG00000152147	0.19955898226695948
ENSG00000152154	0.558872784551097
ENSG00000152192	0.7393763477666951
ENSG00000152193	0.17592797325306764
ENSG00000152207	0.5049046254101432
ENSG00000152208	0.7353016639867258
ENSG00000152213	0.44697153137056644
ENSG00000152214	0.8617579609597137
ENSG00000152217	0.2315123844050325
ENSG00000152219	0.16552889486215822
ENSG00000152223	0.3099546497563105
ENSG00000152229	0.3718387529724906
ENSG00000152234	0.12891013603193252
ENSG00000152240	0.2031963358249876
ENSG00000152242	0.2932791780096153
ENSG00000152253	0.4728758023898408
ENSG00000152254	0.8924108109365626
ENSG00000152256	0.2727050190435539
ENSG00000152266	0.985776590599513
ENSG00000152270	0.29299298960337766
ENSG00000152284	0.35877931381968414
ENSG00000152291	0.1254190801075071
ENSG00000152292	0.49998579319626685
ENSG00000152315	0.6716918224277344
ENSG00000152332	0.18321507857189212
ENSG00000152348	0.22739002675025585
ENSG00000152359	0.16988291748448126
ENSG00000152377	0.456805177474495
ENSG00000152380	0.4908407519482517
ENSG00000152382	0.14850572759990777
ENSG00000152402	0.48835270894271643
ENSG00000152404	0.17253333892371858
ENSG00000152409	0.2112720496213984
ENSG00000152413	0.30947070220089307
ENSG00000152422	0.33656764187194677
ENSG00000152430	0.7441973162832568
ENSG00000152433	0.34551413824446375
ENSG00000152439	0.15890754418233038
ENSG00000152443	0.18995906383620226
ENSG00000152454	0.2485061222409084
ENSG00000152455	0.2757114957946766
ENSG00000152457	0.21344005325570908
ENSG00000152463	0.5605886098928247
ENSG00000152464	0.16305927841602905
ENSG00000152465	0.19051613184319688
ENSG00000152467	0.6373791721092156
ENSG00000152475	0.340845263917155
ENSG00000152484	0.1692441153830805
ENSG00000152492	0.19991084071988513
ENSG00000152495	0.45862088525349987
ENSG00000152503	0.44494887684032025
ENSG00000152518	0.18293857836333519
ENSG00000152520	0.2446106341217523
ENSG00000152527	0.3314093033956972
ENSG00000152556	0.30300766209910934
ENSG00000152558	0.20857619404890845
ENSG00000152578	0.6643249844956527
ENSG00000152580	0.4960111226602004
ENSG00000152582	0.2630884160362069
ENSG00000152583	0.4385419107519575
ENSG00000152591	0.9231186681733244
ENSG00000152592	0.9320425392288281
ENSG00000152595	0.9041716781183775
ENSG00000152601	0.16191488448941033
ENSG00000152611	0.8394143699725668
ENSG00000152620	0.25678095991597105
ENSG00000152642	0.22736190349800503
ENSG00000152661	0.4248657517939252
ENSG00000152669	0.6308312807004364
ENSG00000152670	0.8201198425639393
ENSG00000152672	0.5772755206449396
ENSG00000152683	0.20769462242885733
ENSG00000152684	0.13730108672806396
ENSG00000152689	0.309496972867668
ENSG00000152700	0.1513846735726578
ENSG00000152705	0.5722599968664545
ENSG00000152749	0.18017562224979283
ENSG00000152760	0.51289926896183
ENSG00000152763	0.3135182784627177
ENSG00000152766	0.6022010613879963
ENSG00000152767	0.22508547045942848
ENSG00000152778	0.19429825390643687
ENSG00000152779	0.5795247389853571
ENSG00000152782	0.3477358409024326
ENSG00000152784	0.3214993308217334
ENSG00000152785	0.5503954412103649
ENSG00000152795	0.09855140631027413
ENSG00000152804	0.3601844866065378
ENSG00000152818	0.15853510027652362
ENSG00000152822	0.7305349262338566
ENSG00000152894	0.2617699779497275
ENSG00000152904	0.12997271227027296
ENSG00000152910	0.7310101107259345
ENSG00000152926	0.205498143597128
ENSG00000152931	0.4982111620834363
ENSG00000152932	0.564916435715842
ENSG00000152936	0.605370617120966
ENSG00000152939	0.32769704079155476
ENSG00000152942	0.160143517171731
ENSG00000152944	0.18456901614871515
ENSG00000152952	0.3921729339624564
ENSG00000152953	0.44220123812110407
ENSG00000152954	0.689909821456629
ENSG00000152969	0.6035319850478617
ENSG00000152977	0.7995041212741978
ENSG00000152990	0.27466629649998425
ENSG00000153002	0.7391660865586855
ENSG00000153006	0.15041894363034602
ENSG00000153012	0.5354073496340583
ENSG00000153015	0.14473896138487846
ENSG00000153029	0.1915751585974416
ENSG00000153037	0.1630789705070046
ENSG00000153044	0.3081047550533295
ENSG00000153046	0.1465000671742308
ENSG00000153048	0.15737081931490257
ENSG00000153060	0.7536568705536711
ENSG00000153064	0.5429463683561749
ENSG00000153066	0.21284458100352172
ENSG00000153071	0.3201395035929476
ENSG00000153086	0.7668005253580177
ENSG00000153093	0.6877788687539045
ENSG00000153094	0.2895589321112741
ENSG00000153107	0.22515125739395128
ENSG00000153113	0.19347136480520358
ENSG00000153130	0.14567134416072305
ENSG00000153132	0.5353589800227299
ENSG00000153140	0.2524772306149653
ENSG00000153147	0.16344959972081088
ENSG00000153157	0.438034782716948
ENSG00000153162	0.4632733321518427
ENSG00000153165	0.4942449656936651
ENSG00000153179	0.27333622779409683
ENSG00000153187	0.14009567431624428
ENSG00000153201	0.22166400744591713
ENSG00000153207	0.2747763383760121
ENSG00000153208	0.31503438701678377
ENSG00000153214	0.19770653770203206
ENSG00000153230	0.9863636363636363
ENSG00000153233	0.5729274854752381
ENSG00000153234	0.32343667099081674
ENSG00000153237	0.45146302235950886
ENSG00000153246	0.41741762278311934
ENSG00000153250	0.2234868082118056
ENSG00000153253	0.5168132798481782
ENSG00000153266	0.8883272645532554
ENSG00000153283	0.4709017940670455
ENSG00000153291	0.3317306776217008
ENSG00000153292	0.5405379661572826
ENSG00000153294	0.7815275943874888
ENSG00000153303	0.6610966358448366
ENSG00000153310	0.284142838689332
ENSG00000153317	0.22633118356019716
ENSG00000153339	0.2632574130578426
ENSG00000153347	0.721928002290503
ENSG00000153363	0.36926616560519787
ENSG00000153391	0.17280425417651119
ENSG00000153395	0.2353184267849699
ENSG00000153404	0.505973785022948
ENSG00000153406	0.15528193248020153
ENSG00000153443	0.2916890751171238
ENSG00000153446	0.5430280874077796
ENSG00000153485	0.2855890607695337
ENSG00000153487	0.22053037350764254
ENSG00000153495	0.5463947126147645
ENSG00000153498	0.9804731521091278
ENSG00000153531	0.564713976293952
ENSG00000153551	0.3766368965696569
ENSG00000153558	0.33218539814190834
ENSG00000153560	0.08070408037591092
ENSG00000153561	0.17957311989844646
ENSG00000153563	0.5732804766055564
ENSG00000153574	0.19530381971198568
ENSG00000153684	0.9842877127101841
ENSG00000153707	0.3893647984958695
ENSG00000153714	0.4441828643958236
ENSG00000153721	0.2124727742804341
ENSG00000153767	0.2837953569957365
ENSG00000153774	0.087951805115821
ENSG00000153779	0.9876708437535634
ENSG00000153786	0.3078475245136698
ENSG00000153789	0.791640195043694
ENSG00000153790	0.33818984978800765
ENSG00000153802	0.8570911426510852
ENSG00000153814	0.26435266599255774
ENSG00000153815	0.21447360912372354
ENSG00000153820	0.7560951746088498
ENSG00000153822	0.6723170064838365
ENSG00000153823	0.4170749750671742
ENSG00000153827	0.09670622563926458
ENSG00000153832	0.22807946187789066
ENSG00000153879	0.19495933571229054
ENSG00000153885	0.29517858958163473
ENSG00000153896	0.19177318869521634
ENSG00000153898	0.5444164767314986
ENSG00000153902	0.49770106941282294
ENSG00000153904	0.39154661742947766
ENSG00000153914	0.18075542659262525
ENSG00000153922	0.3176987786403413
ENSG00000153923	0.8665473526770345
ENSG00000153930	0.5554715123277082
ENSG00000153933	0.17872705463794022
ENSG00000153936	0.14287392109896
ENSG00000153944	0.17952189916506747
ENSG00000153956	0.45700363435185704
ENSG00000153975	0.1963490995892365
ENSG00000153976	0.620916600427376
ENSG00000153982	0.34518449289570086
ENSG00000153989	0.1463558497700646
ENSG00000153993	0.45196758328528586
ENSG00000154001	0.18979098882089843
ENSG00000154007	0.9802963758241764
ENSG00000154016	0.49740888574497866
ENSG00000154025	0.6477355724080732
ENSG00000154027	0.5046082691086837
ENSG00000154040	0.489235959321249
ENSG00000154059	0.12683332059559582
ENSG00000154065	0.34126768799900226
ENSG00000154079	0.15243762962377022
ENSG00000154080	0.6653715551002456
ENSG00000154096	0.5520988959416248
ENSG00000154099	0.3764757327017532
ENSG00000154102	0.39668958580955216
ENSG00000154114	0.18214623031821672
ENSG00000154118	0.6733992106195771
ENSG00000154122	0.1847478222319281
ENSG00000154124	0.29349929340269426
ENSG00000154127	0.3354017095361614
ENSG00000154133	0.4337138972438851
ENSG00000154134	0.305794374908544
ENSG00000154143	0.887695898497289
ENSG00000154144	0.14858281272361698
ENSG00000154146	0.5457860131757437
ENSG00000154153	0.33528067046732035
ENSG00000154162	0.5723958364540283
ENSG00000154165	0.7610145947543967
ENSG00000154174	0.11132241630245816
ENSG00000154175	0.420220052237005
ENSG00000154188	0.3858443556366406
ENSG00000154198	0.8046757769958549
ENSG00000154217	0.2087847436586373
ENSG00000154222	0.10660478190683995
ENSG00000154227	0.7055762947300076
ENSG00000154229	0.20473665996728102
ENSG00000154237	0.2914885107460084
ENSG00000154240	0.2463261552335165
ENSG00000154252	0.7466427811696142
ENSG00000154258	0.33996386047827104
ENSG00000154262	0.33227908119147903
ENSG00000154263	0.34989050197285965
ENSG00000154265	0.20226587970017823
ENSG00000154269	0.5524705078897546
ENSG00000154274	0.4862638907033301
ENSG00000154277	0.4549829730183076
ENSG00000154305	0.08892021224961617
ENSG00000154309	0.20317829227738018
ENSG00000154310	0.22524776587951126
ENSG00000154316	0.6529154188334422
ENSG00000154319	0.5933680990522695
ENSG00000154328	0.1822170366904994
ENSG00000154330	0.4476098676712528
ENSG00000154342	0.9130930859055646
ENSG00000154358	0.41663382309853786
ENSG00000154359	0.22155331675150766
ENSG00000154370	0.20702471985928644
ENSG00000154380	0.2593275144644465
ENSG00000154415	0.9027804438758175
ENSG00000154429	0.23045936770997344
ENSG00000154438	0.9494723477156743
ENSG00000154447	0.22646002064135667
ENSG00000154451	0.42424441469261426
ENSG00000154473	0.18600691174633263
ENSG00000154478	0.793204915182063
ENSG00000154479	0.49594611366712915
ENSG00000154485	0.603048260439713
ENSG00000154493	0.7379243824228288
ENSG00000154511	0.23105840067547254
ENSG00000154518	0.1681510547000636
ENSG00000154529	0.3842097096496615
ENSG00000154537	0.41123933282693054
ENSG00000154545	0.8306810973924664
ENSG00000154548	0.35303204250894016
ENSG00000154553	0.4847240793257409
ENSG00000154556	0.44589747298087007
ENSG00000154582	0.16657061793726927
ENSG00000154589	0.36543024772662736
ENSG00000154608	0.6101056763586999
ENSG00000154611	0.7893628872133543
ENSG00000154620	0.5188987817557081
ENSG00000154639	0.35320466225632297
ENSG00000154640	0.22987978488929317
ENSG00000154642	0.22755733212575818
ENSG00000154645	0.4601835609010214
ENSG00000154646	0.9444318285467617
ENSG00000154654	0.4932852998664173
ENSG00000154655	0.3133169299965952
ENSG00000154678	0.4667396823519308
ENSG00000154710	0.3632284183037425
ENSG00000154719	0.1680979862102525
ENSG00000154721	0.33928728706626304
ENSG00000154723	0.18810099386626308
ENSG00000154727	0.2251107521751425
ENSG00000154734	0.3796138699562398
ENSG00000154736	0.49699027291891923
ENSG00000154743	0.14165394651656774
ENSG00000154760	0.29207470565516813
ENSG00000154764	0.7419636327247429
ENSG00000154767	0.09253613684321323
ENSG00000154781	0.1529865076853641
ENSG00000154783	0.33077241952184594
ENSG00000154803	0.17901311269237555
ENSG00000154813	0.19527365569086214
ENSG00000154814	0.3260469599294713
ENSG00000154822	0.18960123509925017
ENSG00000154832	0.13632936502946352
ENSG00000154839	0.41933951442483475
ENSG00000154845	0.22353820829800122
ENSG00000154856	0.35971208902869506
ENSG00000154864	0.5299884189229355
ENSG00000154874	0.30346170591367627
ENSG00000154889	0.25165249256115
ENSG00000154898	0.4586444001881415
ENSG00000154914	0.45063609410321454
ENSG00000154917	0.4854526545047911
ENSG00000154920	0.442530723388269
ENSG00000154928	0.4240508191181684
ENSG00000154930	0.20908167716315282
ENSG00000154945	0.22457035421027383
ENSG00000154957	0.2677211525375924
ENSG00000154975	0.7801728313918139
ENSG00000154978	0.14399614200488095
ENSG00000154997	0.5897074774497907
ENSG00000155008	0.12663103399269415
ENSG00000155011	0.5400862754288709
ENSG00000155016	0.3345064878891032
ENSG00000155026	0.7726902959948153
ENSG00000155034	0.3103829738618684
ENSG00000155052	0.8287221396921184
ENSG00000155066	0.49713146151873355
ENSG00000155070	0.8456811811913154
ENSG00000155085	0.22825314493160367
ENSG00000155087	0.9423386159714395
ENSG00000155090	0.3203635390475924
ENSG00000155093	0.40493952937481525
ENSG00000155096	0.23368130304003348
ENSG00000155097	0.17813857380054068
ENSG00000155099	0.2935407119845141
ENSG00000155100	0.13392674268273658
ENSG00000155111	0.28730926266033563
ENSG00000155115	0.11659113706232302
ENSG00000155158	0.29705202659739366
ENSG00000155189	0.25101344929028996
ENSG00000155229	0.07732566883373712
ENSG00000155249	0.9875539068506496
ENSG00000155252	0.20670506215610418
ENSG00000155254	0.3107208788665815
ENSG00000155256	0.12334515790526317
ENSG00000155265	0.475772683431554
ENSG00000155269	0.7997525952928775
ENSG00000155275	0.15001235479789346
ENSG00000155287	0.10892472584841308
ENSG00000155304	0.19161373668056625
ENSG00000155307	0.4894888339079158
ENSG00000155313	0.2405093846996385
ENSG00000155324	0.19792171115670537
ENSG00000155329	0.15516938304494368
ENSG00000155330	0.23328646415757925
ENSG00000155363	0.14659370387953052
ENSG00000155366	0.16352909154148365
ENSG00000155367	0.48222442546192257
ENSG00000155368	0.19991157802542306
ENSG00000155380	0.1988834534138434
ENSG00000155393	0.15657212695157338
ENSG00000155428	0.5371328064001264
ENSG00000155438	0.14462814941729482
ENSG00000155463	0.09960427407585086
ENSG00000155465	0.37397044820465714
ENSG00000155495	0.9664581138092797
ENSG00000155506	0.11833366908552242
ENSG00000155508	0.17863323377857226
ENSG00000155511	0.6366768908010411
ENSG00000155530	0.49420038955958223
ENSG00000155542	0.239900448069555
ENSG00000155545	0.16596084995616653
ENSG00000155561	0.12552835475722873
ENSG00000155592	0.17402188877326105
ENSG00000155621	0.10780230623494325
ENSG00000155622	0.9792753728471686
ENSG00000155629	0.3789025792535266
ENSG00000155636	0.09700172416688738
